1.4016084418968213	6.4622617363777195
1.402160604481501	6.723944231157809
1.4027127670661805	7.009416043645182
1.4031268890046902	7.199730585303428
1.4042312141740492	7.881691026245484
1.4050594580510685	8.32575829011472
1.4054735799895781	8.603300330033
1.406715945805107	9.435926449787836
1.40717608129234	9.784836442827952
1.407682230328296	10.173395298713544
1.4086485148514853	10.958442783053812
1.409062636789995	11.291493230955748
1.409384731631058	11.592824588581305
1.4097528400208443	11.814858220515926
1.4104430432516937	12.552327069441635
1.4107191245440336	12.790220246514444
1.4109952058363733	13.075692059001817
1.411271287128713	13.361163871489186
1.4120995310057323	14.19378999124402
1.412375612298072	14.50305112143867
1.4126977071391351	14.828171796771514
1.4130658155289215	15.050205428706132
1.4135259510161544	15.779744505062752
1.4138940594059408	16.049356772411933
1.4140321000521106	16.311039267192022
1.4143081813444505	16.596511079679395
1.414906357477853	17.397418109157854
1.4152744658676395	17.571873105677913
1.4154125065138095	17.881134235872562
1.4156885878061491	18.237974001481778
1.4164708181344452	19.094389438943892
1.4167929129755081	19.475018522260385
1.417068994267848	19.85564760557688
1.4178512245961439	20.712063043038995
1.418173319437207	21.068902808648208
1.41849541427827	21.394023483981048
1.4193236581552893	22.345596192272282
1.4197837936425222	22.726225275588778
1.4201058884835853	23.11478413147437
1.4210721730067746	23.994988886643764
1.4215323084940075	24.34389887968388
1.4220384575299636	24.732457735569472
1.4232808233454926	25.501645674771556
1.4241090672225118	25.771257942120737
1.4249373110995311	25.961572483778983
1.4254894736842108	25.99329157405536
1.427284002084419	25.612662490738867
1.4278361646690987	25.374769313666057
1.428388327253778	25.041718865764125
1.4288024491922877	24.89898295952044
1.4297227201667537	24.05842706719651
1.4300448150078167	23.73330639186367
1.4303208963001564	23.47162389708358
1.4305969775924963	23.233730720010772
1.4311491401771756	22.520051188792344
1.4314252214695156	22.282158011719535
1.4317013027618553	21.996686199232165
1.431977384054195	21.687425069037513
1.4325295466388746	20.87858826698996
1.432759614382491	20.474169865966186
1.4330356956748307	20.061821692373314
1.4334958311620638	18.999232168114766
1.4336338718082335	19.141968074358452
1.4341860343929131	17.52429447026335
1.4343240750390829	16.953350845288607
1.4346001563314228	17.238822657775977
1.4352903595622721	17.452926517141506
1.435888535695675	18.15867627579084
1.4362566440854614	18.380709907725464
1.4363946847316311	18.689971037920117
1.436670766023971	18.999232168114766
1.4374529963522669	19.85564760557688
1.43777509119333	20.212487371186093
1.438097186034393	20.537608046518933
1.4384652944241794	20.759641678453555
1.4391554976550287	21.520899845086547
1.4397076602397083	21.949107563817602
1.439983741532048	22.234579376304975
1.441226107347577	23.043416178352526
1.4419163105784263	23.40025594396174
1.4426065138092758	23.70951707415639
1.4441249609171445	24.4469859230821
1.444677123501824	24.68487910015491
1.4452292860865035	24.946561594934998
1.4456434080250131	25.136876136593248
1.447023814486712	25.787117487258925
1.4477140177175614	26.064659527177202
1.4484042209484107	26.326342021957295
1.4489563835330903	26.46907792820098
1.450612871287129	26.91314519207022
1.4514411151641482	26.976583372622972
1.4522693590411673	26.92900473720841
1.4530976029181866	26.83384746637929
1.4548921313183951	26.254974068835452
1.4554442939030747	25.99329157405536
1.455996456487754	25.68403044386071
1.4564105784262638	25.46992658449518
1.457376862949453	24.732457735569472
1.4578830119854091	24.34389887968388
1.458343147472642	23.994988886643764
1.4593094319958313	23.18615208459621
1.459585513288171	22.87689095440156
1.4598615945805107	22.615208459621467
1.4601376758728506	22.377315282548658
1.46096591974987	21.568478480501106
1.4612420010422096	21.283006668013737
1.4615180823345493	20.997534855526364
1.4617941636268892	20.735852360746275
1.4626224075039085	19.903226240991444
1.4628984887962482	19.546386475382228
1.4631745700885879	19.26091466289486
1.4634506513809278	19.04681080352933
1.4640028139656072	18.404499225432744
1.464278895257947	18.11902741294537
1.4645549765502868	17.833555600458002
1.4648310578426265	17.54808378797063
1.4656593017196458	16.667879032801235
1.4659353830119854	16.334828584899302
1.4662114643043254	16.049356772411933
1.466487545596665	15.811463595339124
1.467269775924961	15.01848633842976
1.467591870766024	14.69336566309692
1.4678679520583637	14.407893850609547
1.4681440333507036	14.19378999124402
1.4689262636789997	13.400812734334657
1.4692483585200626	13.099481376709097
1.4695704533611256	12.798150019083536
1.469938561750912	12.623695022563478
1.4706287649817615	11.933804809052333
1.4709048462741012	11.67212231427224
1.4714109953100574	11.307352776093936
1.4717330901511205	11.029810736175655
1.4728374153204795	10.268552569542667
1.4733895779051591	9.911712803933455
1.4739417404898385	9.554873038324239
1.4750460656591975	8.81740418939853
1.475598228243877	8.555721694618441
1.4761503908285567	8.246460564423785
1.4765645127670664	8.056146022765539
1.477944919228765	7.342466491547114
1.4786351224596146	7.056994679059741
1.479325325690464	6.771522866572369
1.4812578947368422	6.057843335353944
1.4820861386138615	5.772371522866571
1.4829143824908808	5.582056981208325
1.484846951537259	5.0111133562335795
1.4856751954142784	4.836658359713525
1.4865034392912977	4.6463438180552785
1.487193642522147	4.511537684380684
1.4892642522146953	4.091259738218717
1.4900924960917146	3.9326642868368467
