1.4014704012506516	6.153000606183063
1.4031268890046902	6.723944231157809
1.4038170922355395	6.985626725937898
1.4045072954663889	7.247309220717987
1.4050594580510685	7.390045126961674
1.4060257425742575	7.937199434229136
1.4075441896821261	8.547791922049349
1.4080963522668057	8.833263734536722
1.4086485148514853	9.150454637300463
1.4092006774361647	9.340769178958709
1.4098908806670143	9.93550212164073
1.4111332464825432	10.589708358590958
1.4116854090672226	10.92672369277744
1.4121455445544555	11.212195505264813
1.412513652944242	11.386650501784871
1.4132038561750913	12.052751397588736
1.4141701406982805	12.742641611099884
1.4146302761855134	13.115340921847285
1.4149983845752998	13.289795918367343
1.4151364252214695	13.527689095440152
1.4159646690984888	14.24136862665858
1.4168389265242316	15.002626793291572
1.4172070349140178	15.192941334949818
1.4174831162063577	15.510132237713563
1.4176211568525274	15.76388495992456
1.4184494007295467	16.525143126557552
1.4191396039603963	17.215033340068697
1.4195537258989057	17.54808378797063
1.4198298071912456	17.833555600458002
1.4201058884835853	18.07144877753081
1.420658051068265	18.737549673334676
1.4214402813965608	19.4591589771222
1.421762376237624	19.808068970162317
1.422084471078687	20.141119418064253
1.4224525794684733	20.3314339597225
1.4231427826993226	21.021324173233648
1.4238329859301722	21.72707393188298
1.423971026576342	21.996686199232165
1.4243851485148515	22.139422105475848
1.4245692027097447	22.42489391796322
1.4249373110995311	22.615208459621467
1.4256275143303805	23.233730720010772
1.4267318394997397	23.92362093352192
1.427422042730589	24.18530342830201
1.4282502866076083	24.391477515098444
1.4289404898384577	24.4469859230821
1.4303208963001564	24.113935475180167
1.4314252214695156	23.37646662625446
1.4317013027618553	23.11478413147437
1.431977384054195	22.853101636694277
1.4322534653465349	22.543840506499624
1.4328056279312142	21.8301609752812
1.4330817092235542	21.14027076177005
1.4333577905158938	20.854798949282678
1.4333577905158938	20.59311645450259
1.4335878582595103	20.22041714375519
1.4336338718082335	19.475018522260385
1.43386393955185	18.126957185514467
1.4339099531005735	18.761338991041956
1.4339099531005735	18.475867178554587
1.4341860343929131	17.809766282750722
1.4341860343929131	17.096086751532294
1.4346001563314228	16.350688130037494
1.435428400208442	16.27139040434655
1.435888535695675	16.54100267169574
1.4362566440854614	16.715457668215798
1.4369468473163107	17.405347881726946
1.43777509119333	18.11902741294537
1.4381892131318397	18.463972519700945
1.4386493486190726	18.824777171594707
1.439017457008859	18.999232168114766
1.4397076602397083	19.59396511079679
1.4409500260552373	20.22041714375519
1.4416402292860866	20.450380548258902
1.442330432516936	20.712063043038995
1.4430206357477855	20.854798949282678
1.4444010422094842	21.37816393884286
1.4459194893173528	21.917388473541227
1.446747733194372	22.18700074089041
1.4475759770713914	22.472472553377784
1.448128139656071	22.567629824206907
1.4493705054716	23.019626860645243
1.4514411151641482	23.281309355425336
1.4522693590411673	23.281309355425336
1.4530976029181866	23.154432994319833
1.4539258467952059	23.01169708807615
1.4554442939030747	22.520051188792344
1.4565486190724337	21.925318246110322
1.457100781657113	21.663635751330233
1.4575149035956227	21.330585303428297
1.4579290255341324	21.045113490940928
1.4588953100573216	20.426591230551622
1.4598615945805107	19.736701017040478
1.4601836894215738	19.427439886845825
1.46068983845753	19.141968074358452
1.4608278791037	18.904074897285643
1.4617941636268892	18.214184683774498
1.4623463262115686	17.54808378797063
1.4627604481500782	17.270541748052352
1.4628984887962482	17.00092948070317
1.4633126107347578	16.620300397386675
1.4634506513809278	16.76303630363036
1.464278895257947	15.97798881929009
1.4649690984887964	15.272239060640754
1.4651071391349662	15.002626793291572
1.4656593017196458	14.764733616218763
1.4657973423658157	14.495121348869581
1.4667636268890047	13.741792954805682
1.467453830119854	13.051902741294533
1.4679139656070872	12.671273657978041
1.4684201146430433	12.385801845490668
1.4685581552892133	12.179627758694231
1.4695244398124023	11.553175725735837
1.4703526836894216	10.815706876810129
1.4707668056279313	10.482656428908193
1.4713189682126109	10.1020273455917
1.4724232933819699	9.388347814373269
1.4735276185513289	8.70638737343122
1.474171808233455	8.357477380391103
1.4747239708181346	8.07200556790373
1.4751841063053674	7.960988751936419
1.4761503908285567	7.36625580925439
1.4776688379364253	6.739803776296
1.4783590411672747	6.4622617363777195
1.4790492443981242	6.20057924159763
1.4796014069828036	6.057843335353944
1.4808437727983326	5.605846298915601
1.482638301198541	5.106270627062706
1.4834665450755602	4.900096540266269
1.4842947889525795	4.7097819986080225
1.484984992183429	4.582905637502527
1.4866414799374676	4.2260658718933115
1.488436008337676	3.885085651422287
1.4892642522146953	3.7423497451786005
1.4900924960917146	3.6154733840730984
1.490644658676394	3.6313329292112897
